Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
05/10/95 08:00,0.863,29.6,28.7,1010.4,0.088,0.052,86,4.3,2.6,
05/10/95 09:00,0.822,29.6,27.9,1011.1,0.078,0.05,119,5.4,1.9,
05/10/95 10:00,0.76,29.6,26.5,1012,0.061,0.041,188,3.2,1.2,
05/10/95 11:00,0.726,29.5,25.9,1011.9,0.067,0.054,182,3,1.3,
05/10/95 12:00,0.693,29.4,25.6,1011.7,0.052,0.038,180,2.6,1.2,
05/10/95 13:00,0.698,29.4,27.2,1011.1,0.05,0.034,134,2.9,2.2,
05/10/95 14:00,0.722,28.8,27,1010.3,0.06,0.038,128,3.4,1.3,
05/10/95 15:00,0.715,28.5,25.6,1009.9,0.044,0.014,196,2.5,1.1,
05/10/95 16:00,0.74,28.8,25.1,1009.4,0.064,0.03,187,2.7,1.4,
05/10/95 17:00,0.729,28.7,24.5,1009.2,0.068,0.029,187,3.7,2,
05/10/95 18:00,0.676,28.7,24.5,1009.8,0.055,0.015,159,3.6,1.2,
05/10/95 19:00,0.653,28.5,24.6,1010.2,0.081,0.047,176,3.3,1.4,
05/10/95 20:00,0.643,28.4,26.1,1010.9,0.118,0.088,184,3.6,2,
05/10/95 21:00,0.578,28.5,29,1011.3,0.097,0.074,112,5.9,3.3,
05/10/95 22:00,0.501,28.6,29.6,1011.4,0.059,0.04,88,6.3,4.1,
05/10/95 23:00,0.48,28.7,30,1011.3,0.056,0.038,85,5.9,3.3,
06/10/95 00:00,0.485,28.9,28.8,1010.9,0.047,0.027,53,6.9,5.3,
06/10/95 01:00,0.519,29.1,29,1010.3,0.031,0.007,55,7.3,4.7,
06/10/95 02:00,0.607,29.4,28.8,1009.3,0.051,0.021,47,7.8,6.4,
06/10/95 03:00,0.669,29.3,29,1008.7,0.049,0.009,45,7.8,6,
06/10/95 04:00,0.734,29.3,29.4,1008.5,0.043,-0.003,43,6.7,4.3,
06/10/95 05:00,0.804,29.4,29.3,1008.3,0.054,0.006,56,6.3,3.8,
06/10/95 06:00,0.814,29.5,29.3,1008.7,0.041,-0.008,60,5.8,3.7,
06/10/95 07:00,0.851,29.4,29,1009.5,0.085,0.04,62,6.7,4,
06/10/95 08:00,0.869,29.2,28.9,1010.5,0.127,0.091,123,5.4,1.5,
06/10/95 09:00,0.796,29.2,27.7,1011.5,0.091,0.066,179,3.4,0.8,
06/10/95 10:00,0.71,29.3,26.6,1012.1,0.052,0.036,193,1.6,1.1,
06/10/95 11:00,0.668,29.2,26.3,1012.5,0.056,0.045,177,2.8,1.4,
06/10/95 12:00,0.631,29.2,25.9,1012.7,0.046,0.039,177,2,1.3,
06/10/95 13:00,0.628,29.1,25.5,1012,0.037,0.031,189,2.7,1.6,
06/10/95 14:00,0.694,29,25.4,1011.3,0.072,0.059,193,3.3,1.1,
06/10/95 15:00,0.746,28.7,25.4,1010.2,0.096,0.075,188,3.4,1.7,
06/10/95 16:00,0.762,28.7,25.3,1009.9,0.094,0.063,174,4.2,2.2,
06/10/95 17:00,0.783,28.7,25.4,1010,0.106,0.073,221,4.2,0.6,
06/10/95 18:00,0.727,28.7,25.2,1010.2,0.073,0.04,193,3.2,1.3,
06/10/95 19:00,0.688,28.6,24.9,1010.7,0.077,0.047,188,3.3,2.5,
06/10/95 20:00,0.687,28.6,25.1,1011.5,0.122,0.096,180,4,2.4,
06/10/95 21:00,0.625,28.5,26.5,1013,0.1,0.085,164,3.7,1,
06/10/95 22:00,0.574,28.6,29.3,1012.8,0.084,0.081,99,4.7,3.1,
06/10/95 23:00,0.507,28.7,29.6,1012.6,0.038,0.034,95,6.5,3.4,
07/10/95 00:00,0.512,29,29.9,1011.8,0.037,0.03,89,6.9,4.5,
07/10/95 01:00,0.56,29.1,28.9,1011,0.044,0.029,59,7.4,5.4,
07/10/95 02:00,0.631,29.2,28.4,1010.2,0.046,0.023,59,8.4,5.1,
07/10/95 03:00,0.715,29,29.1,1009.3,0.061,0.03,59,7.2,5.6,
07/10/95 04:00,0.75,29.2,26.9,1009.3,0.038,-0.001,204,8.9,2.1,
07/10/95 05:00,0.781,29,25.3,1008.8,0.018,-0.022,188,8.4,4.7,
07/10/95 06:00,0.792,28.8,26.1,1008.6,0.009,-0.036,193,6.2,3.9,
07/10/95 07:00,0.762,28.7,26.9,1009.8,0,-0.045,122,5.1,1,
07/10/95 08:00,0.768,28.7,26,1010.7,0.047,0.014,199,2.6,1.3,
07/10/95 09:00,0.772,28.7,25.7,1011.7,0.101,0.077,187,3.3,2.3,
07/10/95 10:00,0.712,28.7,25.8,1012,0.093,0.079,191,3.6,1.7,
07/10/95 11:00,0.616,28.7,25.4,1012.1,0.049,0.037,195,3.8,2.7,
07/10/95 12:00,0.579,28.7,25.6,1011.8,0.048,0.036,200,3.2,1.1,
07/10/95 13:00,0.577,28.7,25.3,1011,0.05,0.035,192,4,2.6,
07/10/95 14:00,0.609,28.7,25.3,1010.3,0.052,0.029,189,4.6,2.6,
07/10/95 15:00,0.672,28.7,24.9,1009.6,0.069,0.039,185,4.4,2.6,
07/10/95 16:00,0.693,28.6,24.8,1009.2,0.055,0.019,193,4.9,2.6,
07/10/95 17:00,0.715,28.5,24.7,1009.3,0.052,0.012,198,4.5,2.5,
07/10/95 18:00,0.73,28.5,24.6,1009.7,0.066,0.027,192,4.8,2.9,
07/10/95 19:00,0.654,28.4,24.5,1010.2,0.02,-0.015,189,5.1,2.9,
07/10/95 20:00,0.627,28.3,25.1,1010.7,0.036,0.006,186,4.5,2.6,
07/10/95 21:00,0.642,28.3,27.5,1011.6,0.086,0.062,193,7.5,1.6,
07/10/95 22:00,0.621,28.4,28.7,1011.7,0.093,0.077,69,3.8,2.6,
07/10/95 23:00,0.573,28.5,28.3,1011.1,0.063,0.047,32,5.2,3.4,
08/10/95 00:00,0.532,28.7,27.7,1010.7,0.018,-0.003,20,5.1,4.2,
08/10/95 01:00,0.579,29,28.1,1009.5,0.029,0.003,44,5.1,3.9,
08/10/95 02:00,0.64,29.2,28.5,1008.7,0.026,-0.013,64,5.8,3.9,
08/10/95 03:00,0.731,29.2,27.3,1008.6,0.04,-0.006,205,5.8,2.1,
08/10/95 04:00,0.802,29.2,26.7,1008.2,0.052,0.005,127,5.2,1.9,
08/10/95 05:00,0.85,29.1,25.6,1007.9,0.06,0.01,182,5.8,2.9,
08/10/95 06:00,0.87,28.8,26.3,1007.8,0.063,0.01,198,4.3,2.4,
08/10/95 07:00,0.81,28.9,26.3,1008.1,0.03,-0.024,199,3.9,2,
08/10/95 08:00,0.739,28.8,25.9,1009,0.019,-0.032,161,3.5,1.7,
08/10/95 09:00,0.727,28.7,25.8,1009.7,0.076,0.034,203,3.7,2.1,
08/10/95 10:00,0.695,28.6,25.8,1010.2,0.108,0.073,146,3.9,1.1,
08/10/95 11:00,0.609,28.7,25.7,1010.5,0.081,0.051,198,3.5,2.6,
08/10/95 12:00,0.536,28.6,25.5,1010.4,0.052,0.025,197,3.6,1.3,
08/10/95 13:00,0.527,28.6,25.4,1009.8,0.059,0.03,197,3.1,2.3,
08/10/95 14:00,0.529,28.7,25.2,1009.2,0.041,0.006,189,3.2,1.6,
08/10/95 15:00,0.597,28.7,25.1,1008.6,0.059,0.018,188,2.9,1.6,
08/10/95 16:00,0.652,28.7,24.8,1008.6,0.063,0.017,197,3,1.6,
08/10/95 17:00,0.691,28.7,24.7,1008.8,0.066,0.02,208,3.2,2.2,
08/10/95 18:00,0.736,28.6,24.9,1009.3,0.088,0.044,188,4.2,2.8,
08/10/95 19:00,0.699,28.6,25.1,1009.8,0.058,0.019,191,5.2,3,
08/10/95 20:00,0.618,28.6,25.3,1010.3,0.011,-0.023,189,4.9,3.6,
08/10/95 21:00,0.632,28.5,26,1010.6,0.06,0.031,188,5.5,3.5,
08/10/95 22:00,0.651,28.4,28.6,1010.6,0.103,0.077,182,4.9,1.7,
08/10/95 23:00,0.627,28.5,29.6,1010.4,0.089,0.063,76,4.3,2.6,
09/10/95 00:00,0.593,28.6,28.2,1010,0.049,0.02,38,4.2,2.8,
09/10/95 01:00,0.623,28.7,28.1,1009.5,0.045,0.012,39,4.4,3.7,
09/10/95 02:00,0.691,28.9,28.6,1008.8,0.05,0.012,48,6,4.2,
09/10/95 03:00,0.789,28.9,28.3,1008,0.069,0.024,42,5.8,3.9,
09/10/95 04:00,0.863,28.8,28.3,1007.7,0.073,0.02,28,4.9,2.5,
09/10/95 05:00,0.904,28.3,28.3,1007.8,0.076,0.021,25,3.2,2.1,
09/10/95 06:00,0.93,28.5,28.2,1008.1,0.091,0.038,9,2.8,1.1,
09/10/95 07:00,0.9,28.9,28.2,1008.3,0.087,0.036,289,2.3,0.6,
09/10/95 08:00,0.789,28.7,28.1,1009,0.047,-0.001,200,1.6,0.9,
09/10/95 09:00,0.757,28.5,27.1,1009.5,0.103,0.061,194,3,2.2,
09/10/95 10:00,0.719,28.5,26.8,1010.2,0.15,0.114,196,3.9,2.5,
09/10/95 11:00,0.593,28.6,26.8,1010.9,0.094,0.064,200,4.4,1.9,
09/10/95 12:00,0.511,28.6,26.4,1010.8,0.065,0.041,190,3.9,2.4,
09/10/95 13:00,0.476,28.7,26,1010.3,0.057,0.032,184,4.1,2.1,
09/10/95 14:00,0.483,28.9,26,1009.7,0.056,0.026,190,4.2,2.7,
09/10/95 15:00,0.528,28.9,25.8,1009.2,0.059,0.023,198,4,2.1,
09/10/95 16:00,0.601,29,25.3,1008.8,0.072,0.032,191,3.8,3,
09/10/95 17:00,0.673,28.9,25.3,1008.5,0.096,0.051,187,4.1,2.4,
09/10/95 18:00,0.712,28.8,25.1,1009.2,0.101,0.054,175,4.1,2.4,
09/10/95 19:00,0.724,28.8,24.7,1009.8,0.096,0.057,173,4.4,2.5,
09/10/95 20:00,0.67,28.6,25.6,1010.2,0.058,0.023,181,5.1,2.7,
09/10/95 21:00,0.666,28.5,28.6,1011.4,0.085,0.056,109,4.2,0.7,
09/10/95 22:00,0.67,28.6,27.5,1011.4,0.114,0.096,26,2.8,2.4,
09/10/95 23:00,0.592,28.7,27.6,1011.4,0.044,0.025,2,4,2.2,
10/10/95 00:00,0.595,28.8,27.6,1011.5,0.035,0.017,32,5,3.4,
10/10/95 01:00,0.631,28.9,29,1011,0.037,0.02,61,7.7,5.9,
10/10/95 02:00,0.702,29,26.5,1010.2,0.046,0.022,188,10,2.9,
10/10/95 03:00,0.79,29,28,1010,0.053,0.023,205,6.4,2,
10/10/95 04:00,0.873,29,27.2,1009.7,0.055,0.023,187,4.1,2.5,
10/10/95 05:00,0.936,28.9,27.8,1009.6,0.07,0.034,189,4,2.2,
10/10/95 06:00,0.944,28.9,28.1,1010.1,0.068,0.033,188,2.7,1.7,
10/10/95 07:00,0.899,28.9,27.6,1010.5,0.049,0.018,170,3.7,2.3,
10/10/95 08:00,0.774,28.8,27.9,1011.6,-0.005,-0.031,157,4.8,1.9,
10/10/95 09:00,0.729,28.7,26.4,1012.5,0.052,0.037,167,3.3,1.2,
10/10/95 10:00,0.699,28.5,25.9,1012.9,0.126,0.119,132,5.8,1.6,
10/10/95 11:00,0.568,28.6,25.5,1013.3,0.082,0.079,111,4,2,
10/10/95 12:00,0.467,28.6,26.1,1012.8,0.044,0.044,156,3.9,1.7,
10/10/95 13:00,0.425,28.6,25.6,1012.1,0.039,0.034,181,4.4,1.1,
10/10/95 14:00,0.436,28.6,24.8,1011.6,0.055,0.043,189,4.5,2.5,
10/10/95 15:00,0.481,28.6,24.6,1010.8,0.07,0.053,184,5.2,2.5,
10/10/95 16:00,0.535,28.6,24.5,1010.4,0.068,0.043,193,4.4,2,
10/10/95 17:00,0.602,28.6,24.2,1010.7,0.076,0.048,193,4,2.2,
10/10/95 18:00,0.618,28.6,24.3,1011.2,0.051,0.026,193,4.1,2,
10/10/95 19:00,0.654,28.6,24.1,1011.7,0.058,0.038,173,4.2,2.2,
10/10/95 20:00,0.625,28.6,25.2,1012.2,0.024,0.009,183,5.5,3.1,
10/10/95 21:00,0.634,28.5,26.8,1013,0.052,0.042,170,5.3,1.9,
10/10/95 22:00,0.673,28.5,28.5,1013.1,0.114,0.112,121,6.3,1.8,
10/10/95 23:00,0.628,28.6,28.8,1012.8,0.08,0.079,109,6.5,4.4,
11/10/95 00:00,0.593,28.7,29.8,1012.5,0.032,0.027,130,6.7,3.3,
11/10/95 01:00,0.629,28.8,28.3,1011.9,0.032,0.024,44,6.6,4.9,
11/10/95 02:00,0.688,29,27.8,1010.9,0.029,0.015,46,7.3,6.5,
11/10/95 03:00,0.795,29.1,28.7,1010.3,0.055,0.031,54,8.2,6.6,
11/10/95 04:00,0.88,29.3,27.4,1010.1,0.054,0.024,74,10.8,8.1,
11/10/95 05:00,0.941,29.3,27.2,1010.6,0.049,0.019,90,10.6,7.3,
11/10/95 06:00,0.962,28.8,27.4,1010.8,0.051,0.024,163,7.5,1.7,
11/10/95 07:00,0.947,29,26.2,1011.5,0.06,0.037,191,3.5,2.4,
11/10/95 08:00,0.841,28.8,25.8,1011.1,0.022,0.004,186,4.1,2.9,
11/10/95 09:00,0.745,28.8,25.7,1011.8,0.031,0.01,188,4.4,2.2,
11/10/95 10:00,0.71,28.6,25.5,1012.3,0.112,0.098,188,4,2.5,
11/10/95 11:00,0.588,28.7,25.4,1012.7,0.096,0.087,184,4.4,2.5,
11/10/95 12:00,0.458,28.7,25.3,1012.4,0.043,0.037,188,4.3,2.9,
11/10/95 13:00,0.388,28.7,24.9,1012.2,0.019,0.01,193,4.3,2.6,
11/10/95 14:00,0.365,28.7,24.9,1012.3,0.011,0.001,190,4.7,2.9,
11/10/95 15:00,0.418,28.8,24.8,1011.5,0.046,0.036,194,4.9,3,
11/10/95 16:00,0.483,28.7,24.7,1010.9,0.066,0.048,181,5.1,2.7,
11/10/95 17:00,0.559,28.7,24.7,1010.8,0.082,0.058,186,4.9,2.8,
11/10/95 18:00,0.601,28.7,25.1,1011,0.076,0.052,183,5.4,2.6,
11/10/95 19:00,0.634,28.7,24.6,1011.4,0.076,0.054,191,4.9,2.9,
11/10/95 20:00,0.611,28.6,25.4,1012.1,0.035,0.017,188,5.5,3.4,
11/10/95 21:00,0.584,28.6,28.2,1012.8,0.012,0.001,155,4.6,1.5,
11/10/95 22:00,0.617,28.6,27.7,1013,0.06,0.056,34,3.1,2.2,
11/10/95 23:00,0.616,28.7,27.6,1012.6,0.071,0.069,36,4.1,3.8,
12/10/95 00:00,0.594,28.8,27.9,1012.4,0.042,0.035,33,5,4.4,
12/10/95 01:00,0.619,29,27.9,1011.6,0.031,0.022,42,5.2,4,
12/10/95 02:00,0.66,29.3,28.4,1010.4,0.011,-0.007,45,6.3,4.3,
12/10/95 03:00,0.77,29.2,28.8,1009.7,0.041,0.012,61,6.1,4.2,
12/10/95 04:00,0.874,29.2,28.7,1009.4,0.057,0.021,55,5.8,4.1,
12/10/95 05:00,0.95,29.3,28.6,1009.4,0.056,0.018,71,6.1,3.7,
12/10/95 06:00,0.988,28.9,28.3,1009.5,0.056,0.018,57,5.5,3.5,
12/10/95 07:00,0.974,29.2,28.7,1010.2,0.057,0.02,85,5.1,2.8,
12/10/95 08:00,0.892,29.2,27.1,1011.1,0.035,0.006,143,4.2,1.7,
12/10/95 09:00,0.765,29.1,26,1011.8,0.009,-0.011,187,3,1.9,
12/10/95 10:00,0.711,28.9,25.2,1012.3,0.076,0.062,181,3.3,2.1,
12/10/95 11:00,0.589,29,25.1,1012.5,0.069,0.06,184,3.2,1.9,
12/10/95 12:00,0.459,28.9,24.7,1012.2,0.031,0.023,182,4,1.9,
12/10/95 13:00,0.382,28.8,24.5,1011.8,0.012,0.001,179,3.7,1.5,
12/10/95 14:00,0.348,28.8,24.2,1011,0.002,-0.013,169,3.5,2.2,
12/10/95 15:00,0.386,28.7,24.4,1010,0.033,0.01,197,4.9,2.6,
12/10/95 16:00,0.444,28.7,24.1,1009.7,0.058,0.025,179,4.6,2.4,
12/10/95 17:00,0.51,28.7,24.1,1010.1,0.073,0.038,175,4.7,1.7,
12/10/95 18:00,0.557,28.7,23.6,1010,0.068,0.037,182,3.7,2.6,
12/10/95 19:00,0.596,28.7,23.5,1010.5,0.072,0.04,200,3.7,2.3,
12/10/95 20:00,0.602,28.7,24.2,1011.2,0.056,0.029,202,3.9,2.6,
12/10/95 21:00,0.575,28.6,27.1,1011.7,0.022,0.003,289,3.9,0.7,
12/10/95 22:00,0.614,28.7,27.1,1011.7,0.066,0.05,21,2.3,1.8,
12/10/95 23:00,0.606,28.8,27.1,1011.5,0.064,0.049,356,4.5,1.6,
13/10/95 00:00,0.6,28.9,28.6,1010.6,0.054,0.036,60,7.7,5.8,
13/10/95 01:00,0.628,29,28.4,1009.6,0.054,0.027,63,9.3,7.3,
13/10/95 02:00,0.669,29,28,1008.7,0.037,0,70,12.4,7.8,
13/10/95 03:00,0.77,29.1,29.9,1008.3,0.06,0.014,96,11.6,4.5,
13/10/95 04:00,0.881,29,26.6,1008.1,0.085,0.035,258,6.2,2,
13/10/95 05:00,0.96,29,26.9,1007.8,0.082,0.031,205,4.4,2.9,
13/10/95 06:00,1.003,28.8,27.3,1007.7,0.072,0.018,223,4.3,1,
13/10/95 07:00,1.012,28.8,27.9,1008.3,0.077,0.023,298,1.3,0,
13/10/95 08:00,0.964,28.9,26.8,1008.7,0.077,0.028,203,2.6,1.7,
13/10/95 09:00,0.849,28.9,26.2,1009.1,0.053,0.008,199,3.1,1.9,
13/10/95 10:00,0.772,28.8,25.8,1009.6,0.093,0.052,195,3.4,2,
13/10/95 11:00,0.66,28.8,25.6,1010,0.099,0.064,182,3.1,1.7,
13/10/95 12:00,0.558,28.7,25.4,1009.7,0.098,0.065,194,4,2.2,
13/10/95 13:00,0.469,28.7,25.2,1009.3,0.077,0.042,198,4.1,2.5,
13/10/95 14:00,0.404,28.7,25,1008.7,0.047,0.007,187,4.1,2.8,
13/10/95 15:00,0.417,28.7,24.9,1008,0.065,0.019,192,4.6,2.7,
13/10/95 16:00,0.463,28.7,24.7,1007.7,0.089,0.037,202,4.2,2.5,
13/10/95 17:00,0.506,28.7,24.5,1007.6,0.093,0.038,199,4.3,2.6,
13/10/95 18:00,0.539,28.7,24.5,1007.8,0.08,0.024,188,4.5,2.2,
13/10/95 19:00,0.564,28.7,24.8,1008.5,0.068,0.015,306,4.4,1.3,
13/10/95 20:00,0.599,29.3,25.1,1008.8,0.081,0.034,194,4.1,1.7,
13/10/95 21:00,0.593,28.7,26.9,1009.7,0.063,0.02,6,4,1,
13/10/95 22:00,0.59,28.7,26.9,1009.9,0.058,0.023,24,2.5,1.8,
13/10/95 23:00,0.625,28.8,27.5,1009.6,0.091,0.057,27,3,2.3,
14/10/95 00:00,0.632,28.8,27.9,1009.2,0.09,0.053,359,3.2,2.2,
14/10/95 01:00,0.646,29.1,29.3,1008.4,0.08,0.039,50,6.6,4.1,
14/10/95 02:00,0.685,29.1,28.8,1007.4,0.068,0.019,71,8.4,4.7,
14/10/95 03:00,0.781,29.5,28.5,1006.5,0.094,0.035,61,8.6,5.8,
14/10/95 04:00,0.887,29.1,28.5,1005.9,0.118,0.049,68,9.6,5.6,
14/10/95 05:00,0.962,29.1,27.4,1006.3,0.113,0.041,310,9.2,2.2,
14/10/95 06:00,1.021,29.6,27.2,1006.6,0.112,0.043,275,6,1.9,
14/10/95 07:00,1.027,29,27.4,1007.2,0.096,0.031,234,3.5,0.7,
14/10/95 08:00,0.995,28.9,27,1007.6,0.094,0.034,278,2.3,0,
14/10/95 09:00,0.918,29,26.3,1008.2,0.09,0.035,206,2.1,1.1,
14/10/95 10:00,0.814,29,25.7,1008.5,0.092,0.043,187,2.9,2.2,
14/10/95 11:00,0.716,28.8,25.8,1008.7,0.109,0.062,185,4.4,2.1,
14/10/95 12:00,0.628,28.8,25.3,1008.7,0.122,0.076,187,3.7,2.1,
14/10/95 13:00,0.525,28.8,25.2,1008.2,0.095,0.049,189,4.1,2.6,
14/10/95 14:00,0.468,28.8,25,1007.5,0.081,0.03,185,4,2.8,
14/10/95 15:00,0.445,28.8,24.7,1006.9,0.074,0.017,201,4.5,2.7,
14/10/95 16:00,0.452,28.8,24.4,1006.3,0.073,0.01,188,4.9,3.8,
14/10/95 17:00,0.498,28.7,24.3,1006.3,0.094,0.024,191,4.8,2.9,
14/10/95 18:00,0.54,28.7,24.1,1006.8,0.1,0.032,189,4.4,2.7,
14/10/95 19:00,0.573,28.8,23.9,1006.9,0.101,0.037,186,4.8,2.9,
14/10/95 20:00,0.607,28.7,24.3,1007.4,0.114,0.051,194,4.7,2.6,
14/10/95 21:00,0.643,28.8,27.3,1008.3,0.137,0.08,205,4.1,0,
14/10/95 22:00,0.635,28.7,26.5,1008.8,0.121,0.073,344,2.2,1.3,
14/10/95 23:00,0.645,28.9,27.1,1008.3,0.122,0.077,343,2.1,1.6,
15/10/95 00:00,0.654,29,27.7,1008.1,0.115,0.066,341,3.5,2.9,
15/10/95 01:00,0.656,29.1,27.9,1007.4,0.091,0.039,24,4.4,3.1,
15/10/95 02:00,0.691,29.3,28.6,1006.8,0.081,0.022,28,3.9,3.1,
15/10/95 03:00,0.766,29.5,28.4,1006.1,0.094,0.029,21,5.1,3.8,
15/10/95 04:00,0.855,29.9,28.3,1005.7,0.113,0.042,24,4,3,
15/10/95 05:00,0.946,29.8,28.4,1005.3,0.131,0.055,305,3.7,2.6,
15/10/95 06:00,1.019,29.9,28.2,1005.8,0.144,0.066,316,4.4,3.7,
15/10/95 07:00,1.047,29.9,28.3,1006.4,0.141,0.067,327,5.1,4,
15/10/95 08:00,1.008,29.8,27.3,1007.5,0.111,0.045,203,5.2,1.7,
15/10/95 09:00,0.939,29.8,25.9,1008.2,0.096,0.039,206,3.7,2.8,
15/10/95 10:00,0.858,29.6,25.7,1008.8,0.101,0.052,184,3.7,2.9,
15/10/95 11:00,0.761,29.5,25.9,1009.3,0.107,0.063,205,3.9,1.8,
15/10/95 12:00,0.653,29.5,25.8,1008.9,0.095,0.055,196,4,2.3,
15/10/95 13:00,0.56,29.5,25.7,1008.2,0.077,0.033,196,4,3.2,
15/10/95 14:00,0.509,29.3,25.5,1007.5,0.075,0.024,196,5.6,2.5,
15/10/95 15:00,0.486,29.3,25.2,1007,0.077,0.02,182,4.4,2.4,
15/10/95 16:00,0.493,29.3,25.5,1006.4,0.091,0.029,202,5.1,2.5,
15/10/95 17:00,0.525,29.3,25.1,1006.5,0.114,0.046,192,4.8,2.6,
15/10/95 18:00,0.542,29.2,25.1,1006.9,0.109,0.043,182,4.1,2,
15/10/95 19:00,0.548,29.2,25.2,1007.2,0.093,0.03,214,3.6,1.6,
15/10/95 20:00,0.555,29.2,25.3,1007.9,0.082,0.022,204,3.1,1.3,
15/10/95 21:00,0.563,29.2,25.6,1008.3,0.079,0.026,197,2.3,1.3,
15/10/95 22:00,0.568,29.2,26.6,1008.9,0.073,0.025,292,2.2,1,
15/10/95 23:00,0.588,29.2,26.7,1009,0.078,0.035,99,2.6,2,
16/10/95 00:00,0.612,29.2,25.9,1008.9,0.078,0.036,178,4.5,1.6,
16/10/95 01:00,0.637,29.1,26.7,1008.1,0.069,0.025,126,2.6,1.2,
16/10/95 02:00,0.676,29.2,26.8,1007,0.064,0.011,106,4,2.2,
16/10/95 03:00,0.739,29.2,27,1006.3,0.072,0.009,84,4.3,3,
16/10/95 04:00,0.799,29.2,27.1,1006,0.072,0.002,62,4.4,3.1,
16/10/95 05:00,0.873,29.2,26.9,1006.6,0.088,0.016,62,4.6,3.3,
16/10/95 06:00,0.931,29.2,27.2,1007.1,0.094,0.029,89,4.6,2,
16/10/95 07:00,0.964,29.1,27.2,1007.6,0.095,0.035,91,3.8,2.1,
16/10/95 08:00,0.946,29.1,27,1008.6,0.075,0.02,93,4.9,4,
16/10/95 09:00,0.903,29.1,25.9,1009,0.065,0.019,205,7,1.4,
16/10/95 10:00,0.848,29.1,27.9,1009.4,0.073,0.032,56,6.4,4.4,
16/10/95 11:00,0.774,29.1,25.7,1010.1,0.081,0.043,332,15.7,0.6,
16/10/95 12:00,0.693,28.8,26.6,1010.6,0.083,0.053,96,9.6,2.9,
16/10/95 13:00,0.626,29,26.2,1009.9,0.086,0.059,148,3.9,2,
16/10/95 14:00,0.571,29,26.1,1009.1,0.08,0.047,84,9,1.4,
16/10/95 15:00,0.526,29,25,1008.2,0.066,0.024,197,2.4,1.4,
16/10/95 16:00,0.502,29,25.1,1008.3,0.06,0.01,236,3.3,2,
16/10/95 17:00,0.507,29,24.5,1008.5,0.073,0.024,189,2.8,2.2,
16/10/95 18:00,0.515,29,25.5,1008.9,0.077,0.03,166,5.1,2.3,
16/10/95 19:00,0.517,29.1,25.6,1009.2,0.069,0.026,165,5.1,2.4,
16/10/95 20:00,0.527,29.1,27.5,1009.6,0.07,0.03,135,4,2.9,
16/10/95 21:00,0.526,29.1,27.2,1010.3,0.06,0.025,114,6,3.2,
16/10/95 22:00,0.546,29.1,27.1,1010.7,0.069,0.04,96,6.1,3.1,
16/10/95 23:00,0.577,29,27.1,1010.7,0.08,0.055,112,5.1,2.4,
17/10/95 00:00,0.608,29,27.4,1010.2,0.08,0.054,86,2.7,1.4,
17/10/95 01:00,0.653,29,24.5,1010,0.082,0.052,75,9.5,6.1,
17/10/95 02:00,0.691,NaN,NaN,NaN,0.07,0.037,NaN,NaN,NaN,
17/10/95 03:00,0.752,29.2,27.5,1008.2,0.077,0.035,54,3,2.2,
17/10/95 04:00,0.787,29.2,25.7,1008.4,0.061,0.011,14,5.2,3.6,
17/10/95 05:00,0.832,29,24.4,1009,0.064,0.016,276,15.7,1.7,
17/10/95 06:00,0.882,29.1,24.1,1009.3,0.079,0.037,213,2.8,2,
17/10/95 07:00,0.905,29,23.9,1010.4,0.078,0.04,163,2.9,2.3,
17/10/95 08:00,0.89,28.9,24,1011.1,0.058,0.031,163,2.4,1.7,
17/10/95 09:00,0.859,29.1,23.6,1011.7,0.047,0.027,109,3.7,2.2,
17/10/95 10:00,0.815,29,23.4,1011.8,0.045,0.03,144,5.2,2.5,
17/10/95 11:00,0.755,28.9,23.5,1012.5,0.043,0.03,184,5.2,2,
17/10/95 12:00,0.696,29.1,22.9,1012.5,0.045,0.038,206,4.4,3,
17/10/95 13:00,0.647,29.1,22.8,1011.9,0.053,0.045,206,5.5,2.6,
17/10/95 14:00,0.608,29.1,22.6,1011.1,0.058,0.044,197,4.3,1.9,
17/10/95 15:00,0.565,29.1,22.5,1010.3,0.047,0.024,185,4.3,2.9,
17/10/95 16:00,0.526,29,22.9,1010,0.032,0.002,179,4.9,2.5,
17/10/95 17:00,0.512,29,23.2,1009.9,0.038,0.006,189,4.7,2.5,
17/10/95 18:00,0.496,29,22.9,1010.3,0.036,0.004,194,4.6,2.9,
17/10/95 19:00,0.502,29,22.8,1011.1,0.049,0.021,163,4.8,1.5,
17/10/95 20:00,0.505,29,23.2,1012.1,0.055,0.034,192,3.6,2.1,
17/10/95 21:00,0.499,28.8,23.8,1012.7,0.047,0.037,204,2.7,1.6,
17/10/95 22:00,0.511,28.9,25.3,1012.6,0.049,0.043,113,3,1.1,
17/10/95 23:00,0.546,28.9,26.2,1012.2,0.061,0.055,140,2.7,0.7,
18/10/95 00:00,0.587,NaN,NaN,NaN,0.064,NaN,NaN,NaN,NaN,
18/10/95 01:00,0.628,NaN,NaN,NaN,0.054,NaN,NaN,NaN,NaN,
18/10/95 02:00,0.671,NaN,NaN,NaN,0.04,NaN,NaN,NaN,NaN,
18/10/95 03:00,0.733,29.1,26.5,1008.4,0.044,0,46,5.3,2.9,
18/10/95 04:00,0.765,29.1,26.5,1008.4,0.028,-0.021,22,4,2.2,
