Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
01/04/08 05:00,0.894,30,27.3,1008,0.155,0.104,NaN,8.8,3.9,
01/04/08 06:00,0.812,30.2,24.7,1009.2,0.141,0.09,NaN,6.7,4.1,
01/04/08 07:00,0.742,30.2,24,1010,0.136,0.097,NaN,8.9,1.9,
01/04/08 08:00,0.681,30,24.4,1010.6,0.133,0.102,NaN,3.5,2.5,
01/04/08 09:00,0.627,30,24.7,1011.1,0.125,0.099,NaN,3.5,2.3,
01/04/08 10:00,0.58,30.1,25.1,1012,0.106,0.086,NaN,2.6,1.7,
01/04/08 11:00,0.577,30.1,24.8,1012.4,0.103,0.091,NaN,3.9,1,
01/04/08 12:00,0.628,30.2,24.6,1011.9,0.122,0.114,NaN,3,0.9,
01/04/08 13:00,0.693,30.1,24.6,1011.7,0.128,0.114,NaN,3.7,1.9,
01/04/08 14:00,0.781,30.1,24.6,1011.3,0.137,0.122,NaN,2.3,1.3,
01/04/08 15:00,0.889,30.1,24.5,1010.2,0.151,0.131,NaN,2.6,1.5,
01/04/08 16:00,0.977,30.1,24.8,1009.9,0.145,0.114,NaN,3,0.2,
01/04/08 17:00,1.049,30,24.4,1009.8,0.144,0.111,NaN,1.3,1.1,
01/04/08 18:00,1.089,29.9,24.7,1009.6,0.142,0.107,NaN,3.6,2.5,
01/04/08 19:00,1.097,30,24.7,1010.1,0.131,0.095,NaN,4.4,2,
01/04/08 20:00,1.084,30.1,24.8,1011.2,0.116,0.085,NaN,3.4,1,
01/04/08 21:00,1.051,30.1,25.4,1012.4,0.097,0.079,NaN,7.8,5,
01/04/08 22:00,1.025,30,24.9,1012.4,0.097,0.089,NaN,4.6,1.2,
01/04/08 23:00,1.005,30.1,26.3,1012.6,0.101,0.093,NaN,3.2,1,
02/04/08 00:00,1.015,30.1,27.6,1012.1,0.125,0.118,NaN,3.1,0.6,
02/04/08 01:00,1.019,30.1,27.5,1010.9,0.133,0.12,NaN,4.1,2.5,
02/04/08 02:00,1.019,30.2,28,1009.9,0.134,0.109,NaN,2.3,1.2,
02/04/08 03:00,1.005,30.1,28.8,1009.1,0.125,0.091,NaN,2.1,0.9,
02/04/08 04:00,0.992,30.3,29.5,1008.6,0.128,0.086,NaN,2.2,0.1,
02/04/08 05:00,0.949,30.3,29.7,1008.7,0.13,0.083,NaN,1.7,0.3,
02/04/08 06:00,0.876,30.3,28.9,1008.8,0.127,0.082,NaN,1.8,0.6,
02/04/08 07:00,0.809,30.5,28.8,1009.1,0.138,0.094,NaN,1,0.5,
02/04/08 08:00,0.729,30.4,27.4,1010,0.132,0.092,NaN,2.3,0.1,
02/04/08 09:00,0.648,30.5,26.4,1010.6,0.116,0.084,NaN,2.9,2.2,
02/04/08 10:00,0.591,30.4,26,1011.1,0.108,0.082,NaN,3.1,2.1,
02/04/08 11:00,0.583,30.3,26,1011.2,0.113,0.092,NaN,3.2,2,
02/04/08 12:00,0.623,30.2,24.8,1011.7,0.125,0.106,NaN,8.4,5.1,
02/04/08 13:00,0.698,30.1,24.4,1011.1,0.138,0.123,NaN,6.4,2.5,
02/04/08 14:00,0.797,30.2,24.8,1010.1,0.154,0.131,NaN,5.5,3.4,
02/04/08 15:00,0.902,30.1,24.7,1009.4,0.166,0.134,NaN,5.1,3.3,
02/04/08 16:00,1.002,30.1,24.4,1008.6,0.169,0.129,NaN,5.2,3.2,
02/04/08 17:00,1.069,30.1,24.5,1008.5,0.157,0.111,NaN,4.7,3.2,
02/04/08 18:00,1.117,30.1,24.6,1008.5,0.167,0.12,NaN,4.7,3.2,
02/04/08 19:00,1.117,29.9,24.5,1008.8,0.158,0.111,NaN,4.7,2.8,
02/04/08 20:00,1.078,29.8,24.7,1009.8,0.131,0.088,NaN,4.9,3.1,
02/04/08 21:00,1.05,29.9,25.1,1010.1,0.128,0.094,NaN,5.1,3.3,
02/04/08 22:00,0.997,29.9,26.4,1011,0.109,0.079,NaN,4.8,2.9,
02/04/08 23:00,0.969,30,27.9,1011.2,0.114,0.092,NaN,3.8,0.9,
03/04/08 00:00,0.969,29.9,28.3,1010.3,0.127,0.106,NaN,2.3,0,
03/04/08 01:00,0.981,29.9,28.5,1009.7,0.133,0.103,NaN,2.3,1.7,
03/04/08 02:00,1.006,30,29,1008.8,0.14,0.104,NaN,2.2,1.2,
03/04/08 03:00,1.021,30.1,28.8,1008,0.139,0.095,NaN,2.7,1.7,
03/04/08 04:00,1.035,30,29,1007.3,0.147,0.094,NaN,2.7,1.4,
03/04/08 05:00,1.035,30,28.9,1006.9,0.163,0.103,NaN,3.2,2.3,
03/04/08 06:00,0.989,30.2,28.8,1007.4,0.171,0.109,NaN,4,3,
03/04/08 07:00,0.905,30.2,27.8,1007.8,0.165,0.107,NaN,7.8,4,
03/04/08 08:00,0.825,30,27.2,1008.4,0.164,0.11,NaN,4.7,0.2,
03/04/08 09:00,0.736,30,26.6,1009,0.148,0.1,NaN,2.1,1.3,
03/04/08 10:00,0.653,30,26.1,1009.7,0.125,0.083,NaN,2.8,2.1,
03/04/08 11:00,0.622,30,26.1,1010,0.127,0.092,NaN,3.6,2,
03/04/08 12:00,0.65,30,25.6,1009.8,0.14,0.108,NaN,4,2.6,
03/04/08 13:00,0.718,30,25.4,1009.3,0.149,0.114,NaN,4.2,2.1,
03/04/08 14:00,0.818,29.7,25.3,1008.6,0.161,0.122,NaN,4.2,2.3,
03/04/08 15:00,0.928,29.8,25.9,1007.9,0.178,0.131,NaN,4,1.4,
03/04/08 16:00,1.04,29.9,25,1007.4,0.198,0.144,NaN,2.5,1.3,
03/04/08 17:00,1.123,29.8,24.7,1007,0.199,0.14,NaN,3.4,2.4,
03/04/08 18:00,1.161,29.8,24.8,1007.5,0.197,0.135,NaN,3.9,2.2,
03/04/08 19:00,1.142,29.8,24.7,1007.9,0.181,0.124,NaN,2.3,1.1,
03/04/08 20:00,1.083,29.8,24.9,1009.1,0.15,0.098,NaN,3.4,2.1,
03/04/08 21:00,1.032,29.7,24.8,1009.4,0.139,0.098,NaN,5.6,3.2,
03/04/08 22:00,0.998,29.7,26.9,1009.8,0.152,0.114,NaN,3.9,1.7,
03/04/08 23:00,0.952,29.8,28.4,1010,0.153,0.119,NaN,2.7,0.8,
04/04/08 00:00,0.937,29.8,28.9,1009.7,0.165,0.132,NaN,1.8,1.1,
04/04/08 01:00,0.962,29.9,28.4,1008.9,0.186,0.151,NaN,4.8,3.5,
04/04/08 02:00,0.99,30.2,28.6,1007.9,0.187,0.142,NaN,4,1.7,
04/04/08 03:00,1.03,30.1,29,1007.4,0.193,0.139,NaN,2.4,1,
04/04/08 04:00,1.056,30,28.7,1006.9,0.193,0.134,NaN,4,1.6,
04/04/08 05:00,1.062,30,29.1,1006.8,0.185,0.122,NaN,3.9,2.5,
04/04/08 06:00,1.061,29.9,28.8,1006.7,0.205,0.14,NaN,3.3,2.2,
04/04/08 07:00,1.011,30,28.9,1007.6,0.214,0.15,NaN,3,2,
04/04/08 08:00,0.917,30.1,24.7,1009.1,0.193,0.139,NaN,11.3,4.5,
04/04/08 09:00,0.82,30.2,24.6,1009.3,0.166,0.125,NaN,5.1,3.1,
04/04/08 10:00,0.738,30.1,25.2,1010,0.144,0.105,NaN,4.9,2.4,
04/04/08 11:00,0.694,30.1,25.1,1010.3,0.142,0.11,NaN,4.7,2.3,
04/04/08 12:00,0.716,30.2,25.1,1010.4,0.166,0.137,NaN,4.2,2.4,
04/04/08 13:00,0.768,30.1,25.3,1009.8,0.169,0.141,NaN,3.9,2.5,
04/04/08 14:00,0.859,29.9,25.7,1008.8,0.175,0.14,NaN,4.7,2.8,
04/04/08 15:00,0.962,29.6,25,1008,0.181,0.135,NaN,4.7,2.4,
04/04/08 16:00,1.048,29.7,24.1,1008.1,0.181,0.129,NaN,8.8,2.3,
04/04/08 17:00,1.147,29.6,24.1,1007.9,0.205,0.153,NaN,5.2,3.6,
04/04/08 18:00,1.195,29.6,23.8,1008.7,0.208,0.157,NaN,5.2,2.1,
04/04/08 19:00,1.214,29.5,23.5,1007.9,0.235,0.189,NaN,3.9,1.3,
04/04/08 20:00,1.139,29.6,24.2,1008.9,0.206,0.153,NaN,2.8,1.4,
04/04/08 21:00,1.039,29.6,24.3,1010.2,0.166,0.125,NaN,3.7,1.3,
04/04/08 22:00,1,29.7,27.7,1009.3,0.191,0.16,NaN,5.2,2.6,
04/04/08 23:00,0.943,29.7,28.3,1009.8,0.197,0.159,NaN,6.7,5.6,
05/04/08 00:00,0.89,29.8,27.5,1009.5,0.192,0.157,NaN,6.4,4.9,
05/04/08 01:00,0.891,29.8,28,1008.9,0.207,0.169,NaN,7,6.3,
05/04/08 02:00,0.925,30,28.2,1008,0.217,0.173,NaN,7.5,5.9,
05/04/08 03:00,0.95,30.1,28.3,1007.2,0.196,0.144,NaN,7.2,6.3,
05/04/08 04:00,0.995,30.2,27.5,1006.6,0.198,0.137,NaN,9.2,8.1,
05/04/08 05:00,1.034,30.5,27.8,1006.8,0.202,0.136,NaN,9.7,5,
05/04/08 06:00,1.059,30.2,25.3,1007.4,0.21,0.146,NaN,7.7,3.8,
05/04/08 07:00,1.055,30.2,24.8,1008.5,0.231,0.175,NaN,11.8,2.7,
05/04/08 08:00,1.016,30.1,25,1009,0.247,0.2,NaN,5.3,2.7,
05/04/08 09:00,0.896,30.1,25.1,1009.5,0.183,0.142,NaN,4.4,2.6,
05/04/08 10:00,0.8,30,25.2,1010.1,0.138,0.101,NaN,4.3,2.2,
05/04/08 11:00,0.757,30,24.5,1011.1,0.132,0.102,NaN,8.6,2.3,
05/04/08 12:00,0.769,29.9,24.5,1011.2,0.155,0.133,NaN,3,1.4,
05/04/08 13:00,0.817,29.9,25,1010.9,0.168,0.148,NaN,3.8,0.9,
05/04/08 14:00,0.905,29.9,24.7,1010,0.18,0.155,NaN,2.3,0.7,
05/04/08 15:00,1.014,29.7,24.5,1009.7,0.19,0.157,NaN,1.9,1.3,
05/04/08 16:00,1.084,29.4,24.8,1009.5,0.172,0.136,NaN,5.9,5,
05/04/08 17:00,1.146,29.7,24.3,1009.2,0.171,0.134,NaN,6.1,1.4,
05/04/08 18:00,1.218,29.6,24.2,1009.2,0.203,0.162,NaN,2.4,0,
05/04/08 19:00,1.229,29.5,24.2,1009.9,0.221,0.181,NaN,2.5,1,
05/04/08 20:00,1.136,29.5,24.1,1010.6,0.187,0.154,NaN,2.6,0.8,
05/04/08 21:00,1.012,29.5,24.5,1011.3,0.142,0.116,NaN,1.8,1,
05/04/08 22:00,0.912,29.4,24.1,1011.7,0.128,0.11,NaN,2.4,1.1,
05/04/08 23:00,0.842,29.5,24.2,1011.5,0.141,0.126,NaN,2.4,1.1,
06/04/08 00:00,0.792,29.5,24.9,1011.2,0.159,0.142,NaN,2,0.5,
06/04/08 01:00,0.765,29.6,25.5,1010.1,0.17,0.149,NaN,1.9,1.2,
06/04/08 02:00,0.783,29.5,25.7,1009.5,0.183,0.151,NaN,2,0.7,
06/04/08 03:00,0.81,29.5,25.9,1008.9,0.167,0.129,NaN,1.9,1.3,
06/04/08 04:00,0.85,29.6,26.2,1008,0.151,0.107,NaN,2,0.8,
06/04/08 05:00,0.892,29.6,26.3,1007.8,0.144,0.092,NaN,2.8,2.3,
06/04/08 06:00,0.956,29.5,27.4,1008,0.166,0.112,NaN,4.8,4,
06/04/08 07:00,0.994,29.6,26.1,1008.5,0.189,0.138,NaN,8.9,2.4,
06/04/08 08:00,0.979,29.5,27.5,1009.1,0.195,0.149,NaN,7.3,5.2,
06/04/08 09:00,0.891,29.4,27.8,1009.6,0.144,0.103,NaN,7.3,4.5,
06/04/08 10:00,0.803,29.4,25.4,1010.2,0.089,0.053,NaN,3.3,2.5,
06/04/08 11:00,0.774,29.4,25.1,1010.8,0.085,0.055,NaN,3.9,2.5,
06/04/08 12:00,0.779,29.4,25.1,1010.8,0.094,0.07,NaN,3.5,1.7,
06/04/08 13:00,0.847,29.3,25.2,1010.6,0.135,0.11,NaN,3.8,2.5,
06/04/08 14:00,0.921,29.4,24.6,1010,0.142,0.116,NaN,4.5,0.3,
06/04/08 15:00,1.028,29.4,24.2,1008.8,0.156,0.123,NaN,2.8,1.7,
06/04/08 16:00,1.117,29.5,24.2,1007.8,0.152,0.106,NaN,3.5,1.9,
06/04/08 17:00,1.157,29.4,24.1,1007.9,0.131,0.077,NaN,3.8,2,
06/04/08 18:00,1.213,29.4,23.9,1008,0.157,0.104,NaN,3.5,1.1,
06/04/08 19:00,1.25,29.4,24.1,1008.5,0.203,0.152,NaN,3,2.2,
06/04/08 20:00,1.197,29.3,24.4,1009,0.214,0.167,NaN,3.2,1,
06/04/08 21:00,1.047,29.2,24.7,1009.9,0.162,0.12,NaN,2,0.3,
06/04/08 22:00,0.888,29.2,25.5,1010.2,0.109,0.076,NaN,1.9,1.1,
06/04/08 23:00,0.794,29.3,26.3,1010.5,0.119,0.089,NaN,2.4,0.1,
07/04/08 00:00,0.718,29.3,27.2,1009.9,0.132,0.105,NaN,1.8,0.5,
07/04/08 01:00,0.67,29.3,27.3,1008.8,0.145,0.11,NaN,1.9,0.9,
07/04/08 02:00,0.668,29.4,28.3,1008.2,0.162,0.117,NaN,1.7,0.5,
07/04/08 03:00,0.701,29.5,27.9,1007.6,0.171,0.12,NaN,2.6,1.2,
07/04/08 04:00,0.75,29.7,26.4,1006.6,0.163,0.106,NaN,8.5,3.7,
07/04/08 05:00,0.765,29.6,27,1006.3,0.12,0.053,NaN,5.1,1.4,
07/04/08 06:00,0.825,29.5,27.8,1006.4,0.128,0.059,NaN,2.8,1.2,
07/04/08 07:00,0.912,29.6,26.7,1006.9,0.17,0.102,NaN,3.1,2.2,
07/04/08 08:00,0.957,29.5,25.3,1008.2,0.201,0.139,NaN,4.6,1.2,
07/04/08 09:00,0.946,29.6,25.4,1008.6,0.199,0.15,NaN,3.5,1,
07/04/08 10:00,0.857,29.5,25.2,1009.2,0.122,0.076,NaN,4.9,1.1,
07/04/08 11:00,0.812,29.4,25.2,1009.8,0.083,0.043,NaN,2.6,2,
07/04/08 12:00,0.833,29.4,24.9,1009.8,0.096,0.062,NaN,3.1,0.6,
07/04/08 13:00,0.897,29.4,24.9,1009,0.127,0.092,NaN,4.1,2.7,
07/04/08 14:00,0.987,29.3,24.8,1008.5,0.156,0.113,NaN,2.9,2.3,
07/04/08 15:00,1.098,29.4,24.7,1008.3,0.178,0.131,NaN,3,0.9,
07/04/08 16:00,1.192,29.2,24.5,1008,0.179,0.129,NaN,3.4,2.2,
07/04/08 17:00,1.238,29.2,25.2,1008.1,0.156,0.104,NaN,6.4,3.1,
07/04/08 18:00,1.266,29.3,24.4,1008.2,0.16,0.109,NaN,2.2,0.5,
07/04/08 19:00,1.288,29.2,24.4,1008.9,0.196,0.146,NaN,2.4,0.8,
07/04/08 20:00,1.26,29.3,24.4,1009.7,0.231,0.188,NaN,2.4,1.3,
07/04/08 21:00,1.119,29.1,25,1010.8,0.198,0.164,NaN,2.4,0.3,
07/04/08 22:00,0.92,29.2,26,1011,0.122,0.098,NaN,2,1.4,
07/04/08 23:00,0.769,29.2,26.5,1011,0.091,0.069,NaN,1.7,0.9,
08/04/08 00:00,0.68,29.2,27,1011,0.11,0.088,NaN,2.6,1.9,
08/04/08 01:00,0.612,29.3,27.2,1009.8,0.122,0.099,NaN,3,2.4,
08/04/08 02:00,0.597,29.4,27.4,1008.8,0.152,0.117,NaN,3,1.6,
08/04/08 03:00,0.618,29.3,27.4,1008.2,0.174,0.128,NaN,3.3,2,
08/04/08 04:00,0.645,29.3,27.4,1007.8,0.161,0.11,NaN,3.4,2,
08/04/08 05:00,0.662,29.3,27.5,1007.3,0.119,0.064,NaN,2.7,1.4,
08/04/08 06:00,0.707,29.4,27.6,1007.7,0.109,0.05,NaN,2.2,1.4,
08/04/08 07:00,0.802,29.5,27.6,1008.5,0.152,0.097,NaN,2.8,1.5,
08/04/08 08:00,0.872,29.5,26.4,1008.9,0.181,0.135,NaN,2.1,1.4,
08/04/08 09:00,0.882,29.5,26.1,1009.3,0.173,0.13,NaN,2.7,1.7,
08/04/08 10:00,0.827,29.4,25.5,1010.1,0.108,0.07,NaN,3.1,1.6,
08/04/08 11:00,0.799,29.5,25.6,1010.4,0.066,0.035,NaN,4,1.9,
08/04/08 12:00,0.825,29.4,25.3,1010.2,0.067,0.038,NaN,4.1,2.7,
08/04/08 13:00,0.899,29.4,25.3,1009.9,0.096,0.066,NaN,3.8,2.7,
08/04/08 14:00,0.988,29.4,24.8,1009.5,0.12,0.086,NaN,5.1,3,
08/04/08 15:00,1.107,29.3,24.5,1009,0.154,0.116,NaN,4.3,2,
08/04/08 16:00,1.205,29.3,24.5,1008.2,0.16,0.116,NaN,5.2,2.5,
08/04/08 17:00,1.263,29.3,24.7,1008.1,0.141,0.091,NaN,5,2.6,
08/04/08 18:00,1.283,29.3,24.6,1008.6,0.127,0.076,NaN,4.9,1.1,
08/04/08 19:00,1.31,29.3,24.6,1009.2,0.169,0.124,NaN,2.2,1.4,
08/04/08 20:00,1.293,29.3,24.5,1009.8,0.213,0.173,NaN,2.8,0.5,
08/04/08 21:00,1.171,29.3,24.8,1010.2,0.198,0.164,NaN,2.6,1.6,
08/04/08 22:00,0.978,29.1,25.8,1010.9,0.138,0.108,NaN,2.6,1.2,
08/04/08 23:00,0.808,29.2,27.8,1011,0.1,0.077,NaN,2.5,0.9,
09/04/08 00:00,0.682,29.3,27.6,1010.7,0.093,0.071,NaN,4.8,2.9,
09/04/08 01:00,0.605,29.4,28,1009.7,0.112,0.086,NaN,5.7,2.4,
09/04/08 02:00,0.557,29.5,28,1008.9,0.129,0.093,NaN,3.5,2.5,
09/04/08 03:00,0.551,29.8,28.7,1008.4,0.149,0.105,NaN,3.2,1.6,
09/04/08 04:00,0.572,29.7,28.7,1008.1,0.155,0.106,NaN,3,2.6,
09/04/08 05:00,0.594,29.8,28.7,1007.9,0.133,0.081,NaN,3.1,1.9,
09/04/08 06:00,0.611,29.6,28.6,1008,0.098,0.045,NaN,3.1,2,
09/04/08 07:00,0.669,29.9,28.3,1008.4,0.109,0.057,NaN,3.8,2.5,
09/04/08 08:00,0.739,29.9,27.4,1009.1,0.133,0.085,NaN,2.7,1.9,
09/04/08 09:00,0.798,29.7,26.7,1009.6,0.155,0.114,NaN,2.8,1.9,
09/04/08 10:00,0.834,29.6,26.3,1010.2,0.162,0.127,NaN,3.2,1.5,
09/04/08 11:00,0.825,29.5,26,1010.5,0.122,0.092,NaN,3.4,2.2,
09/04/08 12:00,0.835,29.4,25.6,1010.5,0.091,0.064,NaN,3.7,2.7,
09/04/08 13:00,0.89,29.4,25.3,1010.3,0.088,0.061,NaN,4,2.4,
09/04/08 14:00,0.982,29.5,25,1009.8,0.106,0.076,NaN,4.7,3.6,
09/04/08 15:00,1.096,29.5,24.9,1009.2,0.133,0.098,NaN,4.9,3.3,
09/04/08 16:00,1.21,29.4,24.7,1008.8,0.155,0.114,NaN,5.4,3.5,
09/04/08 17:00,1.281,29.4,24.5,1008.8,0.144,0.1,NaN,5,3.3,
09/04/08 18:00,1.319,29.5,24.5,1009.1,0.136,0.092,NaN,4.7,2.4,
09/04/08 19:00,1.311,29.5,24.7,1009.6,0.132,0.091,NaN,4.8,3.1,
09/04/08 20:00,1.264,29.4,24.7,1009.9,0.138,0.102,NaN,5.2,2.6,
09/04/08 21:00,1.193,29.4,25.8,1010.6,0.164,0.132,NaN,4.3,3.1,
09/04/08 22:00,1.085,29.4,27.7,1011.3,0.187,0.162,NaN,3.7,0.8,
09/04/08 23:00,0.917,29.4,27.9,1011.5,0.155,0.136,NaN,2.7,2,
10/04/08 00:00,0.72,29.5,27.8,1011.1,0.084,0.067,NaN,2.7,2.2,
10/04/08 01:00,0.607,29.7,27.8,1009.7,0.074,0.051,NaN,2.9,2.3,
10/04/08 02:00,0.557,29.8,27.7,1009.1,0.1,0.064,NaN,4.3,3,
10/04/08 03:00,0.532,29.9,27.4,1008.3,0.12,0.078,NaN,5.9,3.3,
10/04/08 04:00,0.553,29.9,27.7,1007.9,0.153,0.103,NaN,4.5,2.4,
10/04/08 05:00,0.586,30.2,28,1008.1,0.167,0.114,NaN,2.7,0.6,
10/04/08 06:00,0.603,29.9,27.3,1008.4,0.148,0.097,NaN,4.5,2.1,
10/04/08 07:00,0.599,30,26.4,1008.9,0.107,0.059,NaN,4.5,2.7,
10/04/08 08:00,0.611,29.9,26,1009.5,0.082,0.04,NaN,4.6,2.5,
10/04/08 09:00,0.673,29.9,25.6,1010,0.106,0.069,NaN,4.3,3.2,
10/04/08 10:00,0.741,29.8,25.5,1010.5,0.136,0.104,NaN,4.5,2.8,
10/04/08 11:00,0.805,29.7,25.5,1010.9,0.155,0.129,NaN,5.1,3.2,
10/04/08 12:00,0.823,29.7,24.9,1011,0.12,0.097,NaN,5.5,3.5,
10/04/08 13:00,0.863,29.7,24.7,1010.7,0.092,0.07,NaN,4.7,2.7,
10/04/08 14:00,0.95,29.8,24.7,1010,0.096,0.07,NaN,5,2.7,
10/04/08 15:00,1.062,29.6,24.4,1009.4,0.115,0.082,NaN,5.4,3,
10/04/08 16:00,1.174,29.6,24.4,1009,0.135,0.097,NaN,5.1,3.5,
10/04/08 17:00,1.269,29.5,24,1008.5,0.146,0.104,NaN,4.9,3.3,
10/04/08 18:00,1.334,29.5,23.8,1008.4,0.155,0.108,NaN,5.4,4.1,
10/04/08 19:00,1.356,29.5,23.7,1009,0.164,0.116,NaN,5.9,3.1,
10/04/08 20:00,1.283,29.5,24.2,1009.9,0.128,0.087,NaN,5.5,3.3,
10/04/08 21:00,1.187,29.5,26.1,1010.2,0.115,0.082,NaN,4.6,2.7,
10/04/08 22:00,1.106,29.5,28.8,1010.6,0.15,0.121,NaN,4,3.3,
10/04/08 23:00,1.019,29.5,28.6,1010.7,0.194,0.168,NaN,4.2,3.1,
11/04/08 00:00,0.896,29.6,28.7,1009.9,0.193,0.167,NaN,5.7,3.1,
11/04/08 01:00,0.742,29.9,28.5,1008.9,0.143,0.109,NaN,5.4,3.6,
11/04/08 02:00,0.641,29.9,29,1008.4,0.121,0.077,NaN,5.1,4.1,
11/04/08 03:00,0.593,30.1,29.1,1007.6,0.128,0.079,NaN,4.6,2.1,
11/04/08 04:00,0.57,29.9,29,1007,0.137,0.08,NaN,3.3,2.5,
11/04/08 05:00,0.593,29.9,29,1007.2,0.167,0.105,NaN,3.7,2.2,
11/04/08 06:00,0.612,30.2,29.4,1007.6,0.174,0.114,NaN,2.2,1.2,
11/04/08 07:00,0.627,30,29.2,1008.2,0.171,0.115,NaN,1.7,1.1,
11/04/08 08:00,0.634,30,27.5,1008.9,0.156,0.107,NaN,3.9,2.4,
11/04/08 09:00,0.642,30.2,27.1,1009.3,0.137,0.094,NaN,4.9,2.6,
11/04/08 10:00,0.676,29.9,26.4,1010.2,0.136,0.098,NaN,4.2,1.6,
11/04/08 11:00,0.735,29.9,26.1,1010.2,0.148,0.117,NaN,3.8,2.7,
11/04/08 12:00,0.808,29.9,25.6,1010.2,0.158,0.128,NaN,4.5,2.4,
11/04/08 13:00,0.872,29.9,25.4,1009.7,0.148,0.117,NaN,5.3,3.2,
11/04/08 14:00,0.952,29.9,25.5,1008.5,0.138,0.102,NaN,4.7,3,
11/04/08 15:00,1.06,29.5,25.1,1007.7,0.15,0.103,NaN,5,3.1,
11/04/08 16:00,1.169,29.4,24.4,1006.9,0.167,0.111,NaN,5.4,3.7,
11/04/08 17:00,1.247,29.4,24.5,1007,0.163,0.1,NaN,5.1,3.2,
11/04/08 18:00,1.311,29.4,24.2,1007,0.167,0.105,NaN,5.4,3.7,
11/04/08 19:00,1.345,29.4,24.2,1007.6,0.177,0.115,NaN,5.6,3,
11/04/08 20:00,1.318,29.4,24.4,1008.7,0.166,0.111,NaN,5.5,3.4,
11/04/08 21:00,1.257,29.3,26.3,1009.1,0.165,0.12,NaN,4.8,3,
11/04/08 22:00,1.17,29.4,28.1,1009.1,0.173,0.131,NaN,3.1,1.2,
11/04/08 23:00,1.067,29.5,28.7,1009.3,0.184,0.143,NaN,2.3,1.6,
12/04/08 00:00,0.983,29.5,28.9,1008.6,0.21,0.17,NaN,2.9,2.3,
12/04/08 01:00,0.893,29.9,28.8,1008.2,0.215,0.168,NaN,3.1,2.4,
12/04/08 02:00,0.775,30,29.3,1007.3,0.173,0.122,NaN,3.4,2.6,
12/04/08 03:00,0.699,29.9,29.2,1006.6,0.153,0.093,NaN,5.7,4.4,
12/04/08 04:00,0.66,29.9,29.1,1006.6,0.156,0.09,NaN,5.2,3.4,
12/04/08 05:00,0.63,30.2,26.2,1006.9,0.153,0.087,NaN,8.1,4,
12/04/08 06:00,0.628,29.8,24.3,1007.6,0.163,0.1,NaN,7,2.1,
12/04/08 07:00,0.63,29.9,24.9,1008.2,0.17,0.114,NaN,3.2,1.2,
12/04/08 08:00,0.63,29.9,25.3,1008.5,0.17,0.12,NaN,3.4,0.5,
12/04/08 09:00,0.618,29.9,24.9,1009.2,0.148,0.102,NaN,4.5,3.1,
12/04/08 10:00,0.627,29.9,25.1,1009.3,0.133,0.093,NaN,4.8,1.4,
12/04/08 11:00,0.668,29.9,24.9,1010.1,0.133,0.095,NaN,5,3.1,
12/04/08 12:00,0.731,29.7,25,1009.7,0.134,0.102,NaN,5.2,2.5,
12/04/08 13:00,0.809,29.8,24.8,1009.3,0.132,0.097,NaN,4.7,2.7,
12/04/08 14:00,0.926,29.9,24.7,1007.9,0.157,0.117,NaN,4.7,2.1,
12/04/08 15:00,1.031,29.8,24.5,1006.8,0.166,0.111,NaN,3.9,2.5,
12/04/08 16:00,1.107,29.7,24.5,1006.8,0.152,0.088,NaN,5.1,3.2,
12/04/08 17:00,1.173,29.7,24.6,1006.7,0.141,0.077,NaN,5.2,3.9,
12/04/08 18:00,1.234,29.7,24.8,1006.6,0.144,0.079,NaN,4.9,2.3,
12/04/08 19:00,1.279,29.7,24.3,1007,0.158,0.092,NaN,4,2.4,
12/04/08 20:00,1.266,29.6,24.8,1008,0.15,0.089,NaN,5.3,3,
12/04/08 21:00,1.227,29.6,26.3,1008.3,0.15,0.099,NaN,4.8,1.9,
12/04/08 22:00,1.176,29.6,27.6,1007.8,0.165,0.115,NaN,2.5,1.2,
12/04/08 23:00,1.09,29.6,27.4,1008.1,0.168,0.114,NaN,3,2.3,
13/04/08 00:00,0.999,29.7,28.4,1007.7,0.169,0.118,NaN,5.5,4.2,
13/04/08 01:00,0.92,29.8,28.6,1006.6,0.17,0.114,NaN,6.1,4.7,
13/04/08 02:00,0.852,29.9,28.8,1005.7,0.167,0.101,NaN,6.1,4.3,
13/04/08 03:00,0.828,29.9,28.9,1004.6,0.194,0.117,NaN,7.7,4.7,
13/04/08 04:00,0.783,30,28.7,1004.5,0.191,0.105,NaN,6.7,3.9,
13/04/08 05:00,0.732,29.8,28.8,1004.5,0.177,0.09,NaN,6.3,2.6,
13/04/08 06:00,0.699,30.2,28.6,1005.3,0.173,0.087,NaN,5.2,2,
13/04/08 07:00,0.687,30,27.1,1005.7,0.185,0.107,NaN,3.9,2.1,
13/04/08 08:00,0.674,30.1,26.9,1006.7,0.196,0.122,NaN,4,2.1,
13/04/08 09:00,0.662,30,26.3,1007.8,0.196,0.133,NaN,4.4,2.6,
13/04/08 10:00,0.672,30,25.7,1008.1,0.198,0.144,NaN,3.1,2.3,
13/04/08 11:00,0.703,30,25.9,1008.2,0.197,0.146,NaN,5.2,2.7,
13/04/08 12:00,0.741,29.8,25.9,1007.9,0.18,0.13,NaN,5.3,2.9,
13/04/08 13:00,0.798,29.8,26.3,1007.4,0.159,0.105,NaN,4,1.3,
